date,journal,url
1879-10-29,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5431338
1879-11-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5431385
1879-11-23,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543157g
1879-12-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5431686
1879-12-23,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543187h
1880-01-24,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543218s
1880-01-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5432195
1880-02-16,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5432415
1880-02-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5432462
1880-02-22,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543247f
1880-02-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5432504
1880-03-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543273z
1880-05-03,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543317q
1880-05-13,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5433272
1880-05-27,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5433403
1880-05-31,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543344m
1880-06-12,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543356q
1880-06-20,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5433649
1880-07-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543398v
1880-08-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5434082
1880-08-28,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543432t
1880-09-08,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543443j
1880-10-13,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543478g
1880-10-14,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543479v
1880-10-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5434849
1880-11-28,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5435235
1880-12-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543529f
1880-12-09,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543534w
1881-02-09,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543595b
1881-03-03,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543617n
1881-03-16,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543630p
1881-03-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543635k
1881-03-22,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543636z
1881-03-28,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543642s
1881-05-30,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543705v
1881-06-17,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543722d
1881-06-27,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543732r
1881-07-08,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543743g
1881-07-14,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543749r
1881-07-30,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543764j
1881-08-07,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5437724
1881-08-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543791f
1881-10-06,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5438322
1881-10-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543852r
1881-11-16,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543872f
1881-11-17,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543873t
1881-12-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543887p
1881-12-07,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543893h
1882-01-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543926j
1882-02-12,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543959q
1882-03-03,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5439781
1882-03-11,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543986m
1882-03-20,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k543995k
1882-03-24,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5439993
1882-04-12,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5440172
1882-05-29,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5440638
1882-06-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5440651
1882-06-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544069j
1882-06-11,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5443157
1882-06-15,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544079w
1882-06-24,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544088v
1882-07-02,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544096f
1882-07-24,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544118r
1882-08-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5441359
1882-08-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544143w
1882-08-23,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544147d
1882-08-30,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544154m
1882-09-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544156c
1882-09-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5441804
1882-09-29,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544184n
1882-09-30,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5441851
1882-10-13,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544198h
1882-10-27,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544212s
1882-10-28,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5442135
1882-11-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544217p
1882-11-20,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5442360
1882-11-23,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5442394
1882-12-27,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5442737
1883-01-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544337p
1883-01-09,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5443424
1883-01-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544358r
1883-02-22,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5443861
1883-03-06,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5443984
1883-03-15,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544407z
1883-03-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544413s
1883-03-31,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5444234
1883-04-28,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544451d
1883-05-02,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544455x
1883-06-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544503r
1883-06-27,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544511b
1883-06-28,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544512q
1883-08-17,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5445612
1883-09-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544579f
1883-09-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5445858
1883-10-07,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5446121
1883-10-11,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544616j
1884-02-09,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544737x
1884-02-14,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544742c
1884-02-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5447491
1884-02-23,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544751b
1884-02-29,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544757m
1884-03-02,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544759c
1884-03-07,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544764t
1884-03-12,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544769q
1884-03-18,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544775j
1884-03-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544778p
1884-04-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5447923
1884-04-09,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544796m
1884-04-12,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544799r
1884-04-14,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544801x
1884-04-17,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5448042
1884-05-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544827w
1884-05-13,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544830k
1884-05-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544838m
1884-05-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5448432
1884-06-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544849b
1884-06-03,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544851n
1884-07-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544883f
1884-07-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544888b
1884-07-15,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544893s
1884-07-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544896x
1884-07-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5449030
1884-08-03,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544911k
1884-08-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544929z
1884-09-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5449407
1884-09-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544943c
1884-10-22,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544991b
1884-10-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544994g
1884-10-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k544995v
1884-11-15,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545015k
1884-11-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545025x
1884-11-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5450269
1884-12-02,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5450324
1884-12-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545034w
1884-12-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5450494
1884-12-20,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5450502
1885-01-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5450795
1885-01-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5450850
1885-01-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545086c
1885-02-08,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545098g
1885-02-16,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545106x
1885-02-18,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545108p
1885-02-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545111c
1885-03-06,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545124v
1885-04-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545174k
1885-05-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545189t
1885-05-14,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545193w
1888-07-11,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545246m
1888-07-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545256z
1888-08-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545267p
1888-08-18,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5452847
1888-08-20,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5452894
1888-10-06,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545336k
1888-10-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545340n
1888-10-13,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545343s
1888-11-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5453623
1888-11-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545366m
1888-11-18,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5453793
1888-12-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545396n
1888-12-13,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5454043
1888-12-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545410x
1888-12-31,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5454221
1889-01-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5454480
1889-01-27,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545449c
1889-02-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545454t
1889-02-08,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5454611
1889-02-18,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545471c
1889-03-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545486m
1889-04-09,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545521z
1889-04-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545522b
1889-04-12,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5455243
1889-04-20,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545532p
1889-04-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5455332
1889-04-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545537k
1889-04-26,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545538z
1889-05-07,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545549p
1889-05-11,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545553r
1889-05-12,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5455544
1889-05-15,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5455578
1889-05-17,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5455591
1889-05-22,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545564g
1889-05-29,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545571p
1889-06-13,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545586x
1889-06-16,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5455892
1889-06-20,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5455934
1889-06-21,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545594h
1889-06-29,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545602z
1889-07-01,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545604q
1889-07-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545613p
1889-07-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545622n
1889-08-17,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5456519
1889-08-27,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545661n
1889-09-17,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545682q
1889-09-18,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5456833
1889-09-23,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545689c
1889-09-27,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545693f
1889-10-03,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545699q
1889-10-17,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5457130
1889-11-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545731x
1889-11-30,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545757w
1889-12-04,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545761z
1889-12-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545762b
1889-12-12,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5457690
1889-12-16,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5457732
1889-12-22,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545779b
1889-12-24,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545781n
1889-12-29,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545786j
1889-12-31,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5457889
1890-01-02,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5457910
1890-01-13,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545802k
1890-01-22,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545811j
1890-02-14,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545834c
1890-02-22,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545842z
1890-02-24,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545844q
1890-03-02,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545850j
1890-04-02,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545881z
1890-04-09,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545888m
1890-04-11,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545890x
1890-05-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545928v
1890-05-23,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545932x
1890-06-15,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545955r
1890-06-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5459598
1890-06-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5459653
1890-07-09,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545979z
1890-07-18,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k545988x
1890-09-05,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5460379
1890-09-10,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k546042r
1890-09-19,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k546051q
1890-11-06,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5460994
1890-11-25,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k5461189
1890-12-08,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k546131b
1890-12-20,La Presse,https://gallica.bnf.fr/ark:/12148/bpt6k546143f
1872-06-22,La Semaine des familles : revue universelle illustrée,https://gallica.bnf.fr/ark:/12148/bpt6k5516386w
1875-01-23,La Semaine des familles : revue universelle illustrée,https://gallica.bnf.fr/ark:/12148/bpt6k5513503c
1877-04-14,La Semaine des familles : revue universelle illustrée,https://gallica.bnf.fr/ark:/12148/bpt6k5520643k
1879-04-19,La Semaine des familles : revue universelle illustrée,https://gallica.bnf.fr/ark:/12148/bpt6k5518497n
1884-09-27,La Semaine des familles : revue universelle illustrée,https://gallica.bnf.fr/ark:/12148/bpt6k58253217
1887-12-10,La Semaine des familles : revue universelle illustrée,https://gallica.bnf.fr/ark:/12148/bpt6k5514278c
1888-07-07,La Semaine des familles : revue universelle illustrée,https://gallica.bnf.fr/ark:/12148/bpt6k5513863p
1870-03-19,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6313060d
1871-01-28,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k63141602
1872-11-30,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6330138j
1873-02-01,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k63229822
1875-06-12,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6280382s
1876-06-24,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k63155311
1877-05-26,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6331661t
1878-06-01,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6332254m
1882-07-01,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6332284r
1882-11-18,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k63323042
1883-03-03,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6335489f
1884-06-14,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k63054604
1886-11-06,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6395431w
1887-03-19,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6325348w
1889-01-12,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k63054671
1889-08-24,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k63365077
1890-01-04,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6326646d
1890-03-01,La Semaine religieuse du diocèse de Rouen,https://gallica.bnf.fr/ark:/12148/bpt6k6326654z
1884-11-08,La Semaine religieuse du diocèse de Sens et Auxerre : revue paraissant tous les samedis,https://gallica.bnf.fr/ark:/12148/bpt6k5543360j
1880-01-01,"La Thiérache : recueil de documents concernant l'histoire, les beaux-arts, les sciences naturelles et l'industrie de cette ancienne subdivision de la Picardie",https://gallica.bnf.fr/ark:/12148/bpt6k408874d
1880-03-27,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k12539128
1880-05-08,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1253906j
1882-01-07,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1253733r
1883-09-16,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1258822v
1885-03-07,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1254135t
1886-02-27,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k12538637
1886-05-22,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k12538511
1886-05-29,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1253850m
1886-07-17,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1253843g
1886-12-18,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1253821w
1887-01-01,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1256121d
1888-01-07,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1257548r
1870-01-13,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3053096s
1870-01-16,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30530991
1870-02-14,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30531289
1870-03-23,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30531645
1871-06-13,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3068166t
1875-04-27,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30635991
1875-06-11,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30636430
1876-03-05,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3062874x
1876-03-19,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3062888z
1877-02-26,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3063045r
1879-08-30,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3063361w
1879-09-02,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30633644
1880-07-02,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3072998z
1880-07-06,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30730028
1880-07-07,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3073003p
1882-07-21,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30728249
1882-09-24,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3072889n
1882-12-18,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30729734
1884-12-30,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30733615
1885-01-18,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3068871j
1887-02-23,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30701085
1888-01-14,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3069887q
1888-04-10,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k30699716
1888-06-25,Le Charivari : publiant chaque jour un nouveau dessin,https://gallica.bnf.fr/ark:/12148/bpt6k3070046h
1890-01-01,Le Collectionneur de timbres-poste : journal paraissant le 15 de chaque mois / [Arthur Maury],https://gallica.bnf.fr/ark:/12148/bpt6k9675738m
1870-03-01,Le Conseiller des sourds-muets : journal mensuel,https://gallica.bnf.fr/ark:/12148/bpt6k9361889
1870-01-01,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k675577w
1870-01-11,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k675586v
1870-02-13,"Le Constitutionnel : journal du commerce, politique et littéraire",https://gallica.bnf.fr/ark:/12148/bpt6k6756216
