date,journal,url
1882-11-25,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16359960
1882-11-27,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1635998t
1882-11-28,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16359997
1882-11-29,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16360009
1882-11-30,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636001q
1882-12-01,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16360024
1882-12-02,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636003j
1882-12-03,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636004z
1882-12-19,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16360202
1882-12-20,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636021g
1882-12-21,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636022w
1882-12-22,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16360239
1882-12-23,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636024q
1882-12-28,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636029s
1882-12-29,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636030f
1882-12-30,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636031v
1882-12-31,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16360328
1883-01-01,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636033p
1883-01-02,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16360343
1883-01-08,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636040t
1883-01-22,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636054v
1883-01-26,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636058h
1883-02-14,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16360788
1883-02-17,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16360825
1883-02-19,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636085d
1883-02-28,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636094c
1883-03-07,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16361012
1883-03-09,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636103w
1883-03-13,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636108z
1883-03-20,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636116h
1883-03-21,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636117x
1883-03-22,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636118b
1883-03-26,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16361227
1883-04-01,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636128q
1883-04-03,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636130s
1883-04-05,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636132m
1883-04-14,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636141k
1883-04-15,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16361420
1883-04-23,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636150j
1883-05-08,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16361650
1883-05-13,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16361709
1883-05-15,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16361724
1883-05-16,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636173j
1883-05-17,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636174z
1883-05-20,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16361776
1883-05-21,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636178m
1883-05-24,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16361813
1883-05-28,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636185r
1883-06-14,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636202t
1883-06-25,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636213m
1883-06-27,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636215f
1883-07-03,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16362215
1883-07-13,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636231j
1883-07-19,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16362371
1883-07-25,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636243r
1883-08-07,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636256c
1883-09-14,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16362942
1883-09-15,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636295g
1883-09-18,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636298q
1883-09-20,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636300b
1883-09-23,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636303k
1883-09-25,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636305d
1883-09-26,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636306t
1883-09-29,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16363092
1883-10-19,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636329t
1883-10-22,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16363329
1883-10-23,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636333q
1883-11-01,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636342p
1883-11-05,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636346b
1883-11-06,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636347r
1883-11-09,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16363507
1883-11-10,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636351n
1883-11-20,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16363611
1883-11-21,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636362f
1883-11-22,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636363v
1883-11-23,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16363648
1883-12-01,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636372t
1883-12-04,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16363752
1883-12-06,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636377w
1883-12-09,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636380c
1883-12-11,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16363826
1883-12-12,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636383m
1883-12-21,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636392k
1883-12-28,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636399g
1884-01-02,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636404b
1884-01-22,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16364243
1884-01-25,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636427b
1884-01-28,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636430t
1884-02-02,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636435w
1884-02-03,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16364369
1884-02-04,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636437q
1884-02-06,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636439j
1884-02-08,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636441m
1884-02-09,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16364421
1884-02-11,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636444v
1884-02-17,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16364510
1884-02-19,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636453t
1884-02-24,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636458w
1884-03-06,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636469p
1884-03-08,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636471r
1884-03-12,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636475d
1884-03-14,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16364777
1884-03-15,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636478n
1884-03-18,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16364814
1884-03-19,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636482j
1884-03-21,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636484c
1884-03-23,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16364866
1884-03-26,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636489f
1884-03-29,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636492x
1884-04-01,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16364955
1884-04-03,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16364970
1884-04-06,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16365001
1884-04-08,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636502v
1884-04-09,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16365038
1884-04-19,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636513n
1884-04-22,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636516w
1884-04-26,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636520s
1884-05-13,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16365372
1884-05-20,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16365446
1884-07-01,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636586j
1884-07-07,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16365928
1884-08-06,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1636622z
1882-01-01,"Recueil général des lois, décrets et arrêtés ...",https://gallica.bnf.fr/ark:/12148/bpt6k1170784f
1883-01-01,"Recueil général des lois, décrets et arrêtés ...",https://gallica.bnf.fr/ark:/12148/bpt6k14104335
1884-01-01,"Recueil général des lois, décrets et arrêtés ...",https://gallica.bnf.fr/ark:/12148/bpt6k9481802
1882-01-07,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1253733r
1883-04-21,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k12588431
1884-01-05,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1256119b
1885-08-01,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1254114n
1887-01-01,"La Vie parisienne : moeurs élégantes, choses du jour, fantaisies, voyages, théâtres, musique, modes / par Marcellin",https://gallica.bnf.fr/ark:/12148/bpt6k1256121d
1875-02-11,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592465x
1875-03-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592501n
1875-03-24,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592506j
1875-09-16,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592679d
1875-10-04,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592697b
1876-01-04,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5927892
1876-03-21,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592866j
1876-04-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k592891p
1878-02-18,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k593565h
1879-01-12,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5938943
1879-01-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k593905p
1879-01-31,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5939138
1879-03-12,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k593953n
1879-04-21,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5939931
1880-09-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k594493r
1881-01-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5946339
1881-06-07,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5947717
1881-07-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k594817r
1881-10-31,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5949172
1881-11-06,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k594923w
1882-02-16,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5950254
1882-06-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595132n
1882-06-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595146h
1882-06-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5951488
1882-06-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595149n
1882-06-25,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5951543
1882-06-27,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595156v
1882-10-05,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5952565
1882-10-06,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595257j
1882-10-07,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595258x
1882-10-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595266h
1882-10-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5952688
1882-10-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595270k
1882-10-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595271z
1882-10-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595273q
1882-10-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5952743
1882-11-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5952832
1882-11-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595284f
1882-11-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595285t
1882-11-05,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595287k
1882-11-06,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595288z
1882-11-10,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5952921
1882-11-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595297x
1882-11-17,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595299p
1882-11-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595301v
1882-11-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953027
1882-11-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953040
1882-11-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595305c
1882-11-27,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595309w
1882-11-28,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595310t
1882-11-29,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953116
1882-11-30,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595312k
1882-12-01,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595313z
1882-12-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595314b
1882-12-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595315q
1882-12-04,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953163
1882-12-08,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953205
1882-12-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595331w
1882-12-20,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953328
1882-12-24,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595336s
1882-12-29,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k5953417
1882-12-30,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k595342m
1883-01-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607806w
1883-01-11,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607815v
1883-01-21,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6078256
1883-02-03,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607838p
1883-02-13,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6078481
1883-02-18,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607853g
1883-02-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607858c
1883-02-27,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607862f
1883-02-28,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607863t
1883-03-08,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607871d
1883-03-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6078858
1883-03-25,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607888d
1883-04-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6078960
1883-04-22,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607916j
1883-05-05,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6079291
1883-05-16,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6079409
1883-05-18,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6079422
1883-05-21,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6079456
1883-05-30,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6079545
1883-06-15,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607970b
1883-06-19,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607974v
1883-07-14,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k607999f
1883-08-08,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608024m
1883-09-24,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6080716
1883-10-23,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k608100q
1883-11-02,Le Petit journal,https://gallica.bnf.fr/ark:/12148/bpt6k6081102
