date,journal,url
1908-09-02,La Gazette de France,https://gallica.bnf.fr/ark:/12148/bpt6k48442794
1882-10-06,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4673776n
1882-10-22,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4673792r
1883-12-10,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46725846
1885-04-25,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4671283f
1885-12-06,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4671683t
1886-07-11,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46742374
1886-10-30,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4674346f
1887-07-08,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46691283
1890-05-03,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4673084s
1890-09-01,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46690013
1890-10-25,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4669055n
1890-11-09,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4669069p
1890-12-31,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4669120s
1891-12-15,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46751002
1892-02-29,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4674637h
1893-01-13,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46678959
1893-02-05,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4667918v
1893-02-10,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46679235
1893-02-21,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4667934z
1893-03-17,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4667958c
1893-09-25,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46702122
1894-04-03,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46764220
1894-04-18,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4676437f
1894-08-21,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4676207m
1895-06-22,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46683969
1895-12-03,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4676129v
1897-05-02,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4676629k
1899-07-20,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4680292c
1900-01-11,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4679939x
1902-05-26,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k46798956
1902-06-15,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4679915h
1903-08-24,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4680152h
1903-09-20,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4680176x
1904-09-07,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4657314v
1905-04-30,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4657668f
1906-05-06,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4657803s
1906-06-13,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4657832h
1906-08-20,Le Pays : journal des volontés de la France,https://gallica.bnf.fr/ark:/12148/bpt6k4657456j
1903-08-14,L'Univers israélite,https://gallica.bnf.fr/ark:/12148/bpt6k17101704
1906-04-01,Recueil des publications de la Société havraise d'études diverses,https://gallica.bnf.fr/ark:/12148/bpt6k5829167s
1903-01-01,"Mémoires de la Société dunkerquoise pour l'encouragement des sciences, des lettres et des arts",https://gallica.bnf.fr/ark:/12148/bpt6k5725802c
1880-09-12,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2925971t
1881-04-21,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29261877
1881-05-18,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926214p
1882-10-09,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2926710r
1884-03-13,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924368z
1885-10-12,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2924932d
1886-02-23,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29250635
1886-07-12,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2925198q
1886-10-31,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2925307k
1887-05-28,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2925510r
1888-10-28,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2907653x
1890-07-09,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29082548
1890-08-14,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2908289g
1890-09-27,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2908333f
1891-06-10,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29085831
1891-07-21,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29086233
1891-12-04,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29087577
1892-05-02,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29056962
1892-07-19,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2905771k
1892-08-04,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2905787f
1892-09-24,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29058352
1893-01-31,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2905961w
1894-04-03,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29063770
1895-09-21,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2906903r
1895-10-03,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2906915z
1898-06-07,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2904661j
1898-12-17,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2904851v
1899-05-23,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2905002x
1899-11-09,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2905169f
1900-06-16,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29053820
1900-09-01,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29054578
1901-03-12,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2902919c
1901-11-21,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29031477
1901-12-25,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2903176z
1902-11-27,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2903457n
1902-12-16,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2903473r
1903-03-12,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2903544c
1903-03-13,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2903545s
1903-08-19,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29036758
1904-06-08,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2903953q
1905-03-30,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2901485b
1905-06-18,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2901562p
1905-06-28,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29015722
1906-05-30,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29019051
1906-10-24,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2902052w
1907-01-13,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2902133w
1907-08-03,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2902335d
1907-10-16,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k29024098
1908-01-22,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2902507s
1908-09-01,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2902728n
1908-09-29,Phare de la Loire : bulletin commercial et maritime de Nantes,https://gallica.bnf.fr/ark:/12148/bpt6k2902756z
1909-01-01,Revue critique de législation et de jurisprudence,https://gallica.bnf.fr/ark:/12148/bpt6k64390491
1880-07-30,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4860499w
1883-11-30,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4861691k
1886-01-15,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k48624508
1886-07-11,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k48626232
1887-05-29,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k48629374
1891-09-16,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4864496w
1892-03-29,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4864691h
1893-10-30,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4865273h
1893-12-16,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4865320q
1894-10-14,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4865622k
1899-06-26,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4867343b
1900-04-29,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4867649v
1900-05-12,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4867662q
1900-11-21,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k48678558
1903-01-03,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k48686302
1907-05-20,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4870231w
1908-10-02,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k48707321
1909-05-02,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4870945b
1909-10-03,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k48710993
1910-02-27,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k48712472
1910-09-07,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k4871438s
1910-09-08,Mémorial de la Loire et de la Haute-Loire,https://gallica.bnf.fr/ark:/12148/bpt6k48714396
1902-01-01,"Mémoires de la Société d'agriculture, commerce, sciences et arts du département de la Marne",https://gallica.bnf.fr/ark:/12148/bpt6k5746689g
1907-01-01,Mémoires et documents publiés par la Société savoisienne d'histoire et d'archéologie,https://gallica.bnf.fr/ark:/12148/bpt6k4873857
1893-01-01,Revue africaine : journal des travaux de la Société historique algérienne,https://gallica.bnf.fr/ark:/12148/bpt6k5601043h
1885-01-01,"L'Année scientifique et industrielle : ou Exposé annuel des travaux scientifiques, des inventions et des principales applications de la science à l'industrie et aux arts, qui ont attiré l'attention publique en France et à l'étranger / par Louis Figuier",https://gallica.bnf.fr/ark:/12148/bpt6k201114t
1884-08-23,"Le Courrier de la Rochelle : journal politique, littéraire et d'annonces, feuille spéciale du commerce et de l'agriculture [""puis"" journal républicain]",https://gallica.bnf.fr/ark:/12148/bpt6k11432197
1895-05-09,"Le Courrier de la Rochelle : journal politique, littéraire et d'annonces, feuille spéciale du commerce et de l'agriculture [""puis"" journal républicain]",https://gallica.bnf.fr/ark:/12148/bpt6k1143432s
1896-12-13,"Le Courrier de la Rochelle : journal politique, littéraire et d'annonces, feuille spéciale du commerce et de l'agriculture [""puis"" journal républicain]",https://gallica.bnf.fr/ark:/12148/bpt6k11435784
1900-05-17,"Le Courrier de la Rochelle : journal politique, littéraire et d'annonces, feuille spéciale du commerce et de l'agriculture [""puis"" journal républicain]",https://gallica.bnf.fr/ark:/12148/bpt6k11402288
1900-06-21,"Le Courrier de la Rochelle : journal politique, littéraire et d'annonces, feuille spéciale du commerce et de l'agriculture [""puis"" journal républicain]",https://gallica.bnf.fr/ark:/12148/bpt6k1146215h
1904-11-20,"Le Courrier de la Rochelle : journal politique, littéraire et d'annonces, feuille spéciale du commerce et de l'agriculture [""puis"" journal républicain]",https://gallica.bnf.fr/ark:/12148/bpt6k1144102x
1905-01-22,"Le Courrier de la Rochelle : journal politique, littéraire et d'annonces, feuille spéciale du commerce et de l'agriculture [""puis"" journal républicain]",https://gallica.bnf.fr/ark:/12148/bpt6k1144113q
1880-09-25,Le Monde illustré,https://gallica.bnf.fr/ark:/12148/bpt6k6373955v
1881-02-05,Le Monde illustré,https://gallica.bnf.fr/ark:/12148/bpt6k6525082c
1886-11-13,Le Monde illustré,https://gallica.bnf.fr/ark:/12148/bpt6k65159396
1894-11-03,Le Monde illustré,https://gallica.bnf.fr/ark:/12148/bpt6k6383816p
1898-11-26,Le Monde illustré,https://gallica.bnf.fr/ark:/12148/bpt6k6458052r
1906-01-06,Le Monde illustré,https://gallica.bnf.fr/ark:/12148/bpt6k42209836
1907-01-05,Le Monde illustré,https://gallica.bnf.fr/ark:/12148/bpt6k4220111z
1908-07-04,Le Monde illustré,https://gallica.bnf.fr/ark:/12148/bpt6k42215515
1882-12-22,Le Messager de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k3654955q
1883-12-05,Le Messager de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k36552954
1883-12-06,Le Messager de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k3655296j
1884-02-07,Le Messager de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k3655357s
1884-08-25,Le Messager de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k3655552d
1884-11-10,Le Messager de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k36556283
1885-05-18,Le Messager de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k3655813b
1886-10-29,Le Messager de Paris,https://gallica.bnf.fr/ark:/12148/bpt6k3656331v
