date,journal,url
1879-05-15, Figaro : journal non politique, https://gallica.bnf.fr/ark:/12148/bpt6k2770950
1879-05-19, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7530572n
1879-05-21, Le Courrier de la Rochelle : journal politique littéraire et d'annonces feuille spéciale du commerce et de l'agriculture ["puis" journal républicain], https://gallica.bnf.fr/ark:/12148/bpt6k1142705m
1879-05-28, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k4443695b
1879-06-04, Journal des débats politiques et littéraires, https://gallica.bnf.fr/ark:/12148/bpt6k460820d
1879-06-04, Le Messager de Paris. ["puis" Bulletin de la Cote de la Bourse. Politique et financier.], https://gallica.bnf.fr/ark:/12148/bpt6k3653686x
1879-06-05, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k227668r
1879-06-05, L'Univers, https://gallica.bnf.fr/ark:/12148/bpt6k703052q
1879-06-05, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k4832864v
1879-06-05, Le Français : journal du soir / rédacteur en chef : François Beslay, https://gallica.bnf.fr/ark:/12148/bpt6k1677465f
1879-06-05, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k1634718s
1879-06-05, Journal des villes et des campagnes, https://gallica.bnf.fr/ark:/12148/bpt6k1815252b
1879-06-05, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k4744389m
1879-06-05, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k34933460
1879-06-05, Le Soir : feuille de nouvelles ne paraissant qu'à sept heures et demie, https://gallica.bnf.fr/ark:/12148/bpt6k2585516x
1879-06-06, Mémorial de la Loire et de la Haute-Loire, https://gallica.bnf.fr/ark:/12148/bpt6k48600879
1879-06-06, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k2276694
1879-06-06, Courrier du Berry : politique religieux littéraire et commercial, https://gallica.bnf.fr/ark:/12148/bpt6k18106918
1879-06-06, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k2911689z
1879-06-12, Journal des débats politiques et littéraires, https://gallica.bnf.fr/ark:/12148/bpt6k460829t
1879-07-17, Impressions : projets de lois propositions rapports etc. / Chambre des députés, https://gallica.bnf.fr/ark:/12148/bpt6k9738867r
1879-07-28, Annales du Sénat et de la Chambre des députés, https://gallica.bnf.fr/ark:/12148/bpt6k6568747c
1879-07-29, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7530827v
1879-08-12, Figaro : journal non politique, https://gallica.bnf.fr/ark:/12148/bpt6k277184k
1879-08-18, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k48329379
1879-08-24, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7530853b
1879-09-04, Le Constitutionnel : journal du commerce politique et littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k679008d
1879-09-17, Le Français : journal du soir / rédacteur en chef : François Beslay, https://gallica.bnf.fr/ark:/12148/bpt6k16775681
1879-10-10, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k4443828m
1879-10-11, Le XIXe siècle : journal quotidien politique et littéraire / directeur-rédacteur en chef : Gustave Chadeuil, https://gallica.bnf.fr/ark:/12148/bpt6k75662922
1879-10-11, La République française, https://gallica.bnf.fr/ark:/12148/bpt6k49887803
1879-10-11, Le Voltaire / directeur Aurélien Scholl, https://gallica.bnf.fr/ark:/12148/bpt6k3530488b
1879-11-07, Le Soleil, https://gallica.bnf.fr/ark:/12148/bpt6k49311540
1879-11-08, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k48330185
1879-11-09, Le Courrier de Saône-et-Loire : journal politique et judiciaire, https://gallica.bnf.fr/ark:/12148/bpt6k43824956
1879-11-10, Le Globe : journal des intérêts économiques et politiques / directeur gérant : Ad. Coste, https://gallica.bnf.fr/ark:/12148/bpt6k1718918d
1879-11-10, Le Globe : journal des intérêts économiques et politiques / directeur gérant : Ad. Coste, https://gallica.bnf.fr/ark:/12148/bpt6k1718919t
1879-11-19, Le Français : journal du soir / rédacteur en chef : François Beslay, https://gallica.bnf.fr/ark:/12148/bpt6k1677630x
1879-11-30, La Petite République française, https://gallica.bnf.fr/ark:/12148/bpt6k4970991t
1879-12-03, Discours prononcé par le Gouverneur général à la séance d'ouverture de la session du Conseil supérieur le... / Conseil supérieur de gouvernement, https://gallica.bnf.fr/ark:/12148/bpt6k5601113q
1879-12-03, L'Indépendant des Basses-Pyrénées : paraissant les lundi mercredi et vendredi ["puis" paraissant tous les jours excepté le dimanche "puis" journal républicain quotidien "puis" le mieux informé des journaux de la région], https://gallica.bnf.fr/ark:/12148/bpt6k5263222b
1879-12-06, L'Europe. Journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4116668t
1879-12-09, Le Temps, https://gallica.bnf.fr/ark:/12148/bpt6k2278568
1879-12-09, Le Globe : journal des intérêts économiques et politiques / directeur gérant : Ad. Coste, https://gallica.bnf.fr/ark:/12148/bpt6k17189726
1879-12-09, Le Globe : journal des intérêts économiques et politiques / directeur gérant : Ad. Coste, https://gallica.bnf.fr/ark:/12148/bpt6k1718973m
1879-12-10, La Presse, https://gallica.bnf.fr/ark:/12148/bpt6k5431741
1879-12-10, Journal officiel de la République française, https://gallica.bnf.fr/ark:/12148/bpt6k62149573
1879-12-10, La République française, https://gallica.bnf.fr/ark:/12148/bpt6k4988840x
1879-12-10, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k47815066
1879-12-10, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k3493534g
1879-12-11, Journal des débats politiques et littéraires, https://gallica.bnf.fr/ark:/12148/bpt6k461009x
1879-12-11, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k44438899
1879-12-25, L'Estafette, https://gallica.bnf.fr/ark:/12148/bpt6k2552788b
1880-01-01, Bulletin de la Société ["puis" Société royale] de géographie d'Anvers..., https://gallica.bnf.fr/ark:/12148/bpt6k6547465d
1880-07-01, Journal des économistes : revue mensuelle de l'économie politique des questions agricoles manufacturières et commerciales, https://gallica.bnf.fr/ark:/12148/bpt6k37858s
1880-01-01, Revue encyclopédique, https://gallica.bnf.fr/ark:/12148/bpt6k63631v
1880-01-01, État actuel de l'Algérie : publié d'après les documents officiels..., https://gallica.bnf.fr/ark:/12148/bpt6k5456428n
1880-01-01, Le Journal des sçavans, https://gallica.bnf.fr/ark:/12148/bpt6k546896
1880-01-01, Répertoire des travaux de la Société de statistique de Marseille, https://gallica.bnf.fr/ark:/12148/bpt6k57243438
1880-01-01, Compte-rendu analytique des séances de l'année ... / Société d'économie politique de Lyon, https://gallica.bnf.fr/ark:/12148/bpt6k5408982d
1880-01-03, Le Signal : messager de la semaine / dir. politique Eug. Réveillaud, https://gallica.bnf.fr/ark:/12148/bpt6k2406945w
1880-01-10, Le Français : journal du soir / rédacteur en chef : François Beslay, https://gallica.bnf.fr/ark:/12148/bpt6k1677680t
1880-01-11, Journal des villes et des campagnes, https://gallica.bnf.fr/ark:/12148/bpt6k18153622
1880-01-29, Gil Blas / dir. A. Dumont, https://gallica.bnf.fr/ark:/12148/bpt6k7518997s
1880-02-04, Le Guetteur de Saint-Quentin et de l'Aisne, https://gallica.bnf.fr/ark:/12148/bpt6k1853533h
1880-03-09, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k27332720
1880-04-11, Journal de Fourmies : hebdomadaire (non politique) ["puis" hebdomadaire indépendant] littéraire scientifique industriel et commercial..., https://gallica.bnf.fr/ark:/12148/bpt6k6368850q
1880-04-20, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7530362k
1880-04-21, La Dépêche : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k4108752n
1880-06-14, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k4444414h
1880-06-16, Le Courrier du soir : quotidien politique littéraire, https://gallica.bnf.fr/ark:/12148/bpt6k35428394
1880-06-29, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k48332465
1880-07-09, Annales du Sénat et de la Chambre des députés, https://gallica.bnf.fr/ark:/12148/bpt6k6572668m
1880-07-10, Journal officiel de la République française, https://gallica.bnf.fr/ark:/12148/bpt6k6224047w
1880-07-13, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k44444437
1880-07-16, Le Progrès de la Côte-d'Or : journal politique... ["puis" journal républicain quotidien], https://gallica.bnf.fr/ark:/12148/bpt6k1863143s
1880-07-19, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k4444095k
1880-07-19, La République française, https://gallica.bnf.fr/ark:/12148/bpt6k4989059k
1880-07-22, La Justice / dir. G. Clemenceau ; réd. Camille Pelletan, https://gallica.bnf.fr/ark:/12148/bpt6k7694344
1880-07-29, Le Petit Marseillais : journal quotidien ["puis" journal politique quotidien "puis" le plus important des journaux de province], https://gallica.bnf.fr/ark:/12148/bpt6k48993498
1880-07-30, Mémorial de la Loire et de la Haute-Loire, https://gallica.bnf.fr/ark:/12148/bpt6k4860499w
1880-07-31, Le Sémaphore de Marseille : feuille commerciale maritime industrielle d'annonces judiciaires et avis divers / rétablie et publiée par Ricard et Demonchy, https://gallica.bnf.fr/ark:/12148/bpt6k2860266d
1880-08-01, Le Petit Provençal : journal politique quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k2823542v
1880-08-27, Figaro : journal non politique, https://gallica.bnf.fr/ark:/12148/bpt6k277570z
1880-08-30, La Gironde : journal de Bordeaux ["puis" hebdomadaire illustré du Sud-Ouest], https://gallica.bnf.fr/ark:/12148/bpt6k36367820
1880-09-08, Figaro : journal non politique, https://gallica.bnf.fr/ark:/12148/bpt6k2775822
1880-09-09, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k4444140z
1880-09-09, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k44445017
1880-09-10, Le Globe : journal des intérêts économiques et politiques / directeur gérant : Ad. Coste, https://gallica.bnf.fr/ark:/12148/bpt6k17192864
1880-09-11, L'Intransigeant, https://gallica.bnf.fr/ark:/12148/bpt6k7747673
1880-09-11, La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne], https://gallica.bnf.fr/ark:/12148/bpt6k47148408
1880-09-11, Le Progrès de la Côte-d'Or : journal politique... ["puis" journal républicain quotidien], https://gallica.bnf.fr/ark:/12148/bpt6k18631928
1880-09-11, Le Sémaphore de Marseille : feuille commerciale maritime industrielle d'annonces judiciaires et avis divers / rétablie et publiée par Ricard et Demonchy, https://gallica.bnf.fr/ark:/12148/bpt6k2860302t
1880-09-11, Le Petit moniteur universel : journal quotidien, https://gallica.bnf.fr/ark:/12148/bpt6k3598871k
1880-09-12, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k2925971t
1880-09-17, Le Voleur illustré : cabinet de lecture universel, https://gallica.bnf.fr/ark:/12148/bpt6k6258874m
1880-09-18, Les Tablettes des Deux Charentes : politique commerce agriculture marine tribunaux littérature théâtre ["puis" journal politique commercial agricole littéraire et d'annonces "puis" journal politique "puis" journal politique maritime et colonial], https://gallica.bnf.fr/ark:/12148/bpt6k4965393v
1880-09-19, Le Progrès de la Somme : organe de la démocratie, https://gallica.bnf.fr/ark:/12148/bpt6k3609798z
1880-09-25, Le Monde illustré, https://gallica.bnf.fr/ark:/12148/bpt6k6373955v
1880-09-28, La Liberté, https://gallica.bnf.fr/ark:/12148/bpt6k4781799j
1880-12-02, Journal des débats politiques et littéraires, https://gallica.bnf.fr/ark:/12148/bpt6k461360h
1881-01-01, Bulletin de la Société ["puis" Société royale] de géographie d'Anvers..., https://gallica.bnf.fr/ark:/12148/bpt6k65477003
1881-10-01, Journal des économistes : revue mensuelle de l'économie politique des questions agricoles manufacturières et commerciales, https://gallica.bnf.fr/ark:/12148/bpt6k37863c
1881-11-01, La Nouvelle revue, https://gallica.bnf.fr/ark:/12148/bpt6k35922k
1881-08-01, Revue catholique des institutions et du droit, https://gallica.bnf.fr/ark:/12148/bpt6k54957346
1881-01-01, Revue de l'histoire des religions, https://gallica.bnf.fr/ark:/12148/bpt6k1246701
1881-01-01, Journal d'agriculture pratique de jardinage et d'économie domestique, https://gallica.bnf.fr/ark:/12148/bpt6k6544000r
1881-04-01, Le Portefeuille diplomatique consulaire et financier / propriétaire directeur-gérant : B. Brunswik, https://gallica.bnf.fr/ark:/12148/bpt6k9773559q
1881-01-01, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k1635294r
1881-01-01, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k47449673
1881-01-02, Le Midi : journal républicain libéral ["puis" journal républicain paraissant tous les jours], https://gallica.bnf.fr/ark:/12148/bpt6k1490515s
1881-01-08, Le Petit Parisien : journal quotidien du soir, https://gallica.bnf.fr/ark:/12148/bpt6k471627z
1881-01-17, Bulletin / Société de géographie commerciale de Bordeaux, https://gallica.bnf.fr/ark:/12148/bpt6k5567096x
1881-01-28, Le Petit journal, https://gallica.bnf.fr/ark:/12148/bpt6k594641w
1881-02-05, Le Monde illustré, https://gallica.bnf.fr/ark:/12148/bpt6k6525082c
1881-02-16, Journal officiel de la République française. Débats parlementaires. Sénat : compte rendu in-extenso, https://gallica.bnf.fr/ark:/12148/bpt6k6466572w
1881-02-18, Gazette nationale ou le Moniteur universel, https://gallica.bnf.fr/ark:/12148/bpt6k44445514
1881-02-18, Le Français : journal du soir / rédacteur en chef : François Beslay, https://gallica.bnf.fr/ark:/12148/bpt6k1678081g
1881-02-18, La Gazette de France, https://gallica.bnf.fr/ark:/12148/bpt6k48334760
1881-02-23, Le Français : journal du soir / rédacteur en chef : François Beslay, https://gallica.bnf.fr/ark:/12148/bpt6k1678086j
1881-03-15, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k1635368m
1881-03-15, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k47450412
1881-03-16, La Petite presse : journal quotidien... / [rédacteur en chef : Balathier Bragelonne], https://gallica.bnf.fr/ark:/12148/bpt6k4713382k
1881-03-19, Le Soleil, https://gallica.bnf.fr/ark:/12148/bpt6k4931649d
1881-04-01, La Gironde : journal de Bordeaux ["puis" hebdomadaire illustré du Sud-Ouest], https://gallica.bnf.fr/ark:/12148/bpt6k3636993g
1881-04-14, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k2733671z
1881-04-17, L'Univers, https://gallica.bnf.fr/ark:/12148/bpt6k7037237
1881-04-21, Phare de la Loire : bulletin commercial et maritime de Nantes, https://gallica.bnf.fr/ark:/12148/bpt6k29261877
1881-04-28, L'Avenir républicain : Propagateur de l'Aube : journal politique littéraire agricole industriel commercial d'annonces et renseignements divers, https://gallica.bnf.fr/ark:/12148/bpt6k4459226v
1881-04-29, Le Petit courrier de Bar-sur-Seine : journal hebdomadaire judiciaire agricole industriel et littéraire ["puis" journal politique littéraire & agricole..."puis" journal républicain agricole commercial & littéraire], https://gallica.bnf.fr/ark:/12148/bpt6k4461219h
1881-04-29, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k16354130
1881-04-29, La France : politique scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy], https://gallica.bnf.fr/ark:/12148/bpt6k4745086n
1881-05-14, Le Français : journal du soir / rédacteur en chef : François Beslay, https://gallica.bnf.fr/ark:/12148/bpt6k1678165q
1881-05-28, Le Journal de musique / M. Bourdilliat administrateur, https://gallica.bnf.fr/ark:/12148/bpt6k69693v
1881-05-28, L'Evénement, https://gallica.bnf.fr/ark:/12148/bpt6k2733715p
1881-06-05, Beaumarchais : journal satirique littéraire et financier / directeur-gérant : Louis Jeannin, https://gallica.bnf.fr/ark:/12148/bpt6k6394474b
1881-06-06, Le Rappel / directeur gérant Albert Barbieux, https://gallica.bnf.fr/ark:/12148/bpt6k7534508q
