date,journal,url
1897-11-28,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2354361
1897-12-12,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2354526
1897-12-17,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2354573
1898-01-04,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2354785
1898-01-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2354827
1898-01-10,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2354840
1898-01-12,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235486r
1898-02-20,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235531f
1898-03-04,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235548f
1898-05-24,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2356371
1898-06-05,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2356494
1898-07-22,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235699v
1898-07-24,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2357011
1898-07-29,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235706x
1898-08-17,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2357257
1898-08-22,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235730p
1898-09-21,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2357613
1898-09-25,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2357660
1898-10-03,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235774k
1898-10-07,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2357783
1898-10-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2357995
1898-11-01,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235805v
1898-11-18,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235823s
1898-11-19,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2358245
1898-12-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2358423
1899-01-14,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235885m
1899-01-19,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235891f
1899-01-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235895z
1899-01-24,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235896b
1899-01-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2358983
1899-02-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235910m
1899-02-10,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235912c
1899-02-24,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235927m
1899-02-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235929c
1899-03-09,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235943s
1899-03-28,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2359623
1899-03-29,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235963g
1899-04-03,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235968c
1899-04-04,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235969r
1899-04-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2359712
1899-04-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235973t
1899-04-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235989f
1899-04-30,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k235996n
1899-05-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236024z
1899-05-28,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236026q
1899-06-02,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2360315
1899-06-04,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236033x
1899-06-10,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2360396
1899-07-17,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236076f
1899-10-13,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236164n
1899-11-10,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236192x
1899-12-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236221f
1900-03-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236314j
1900-04-18,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2363572
1900-04-30,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236371g
1900-06-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2364301
1900-07-05,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236439f
1900-07-09,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236443h
1900-08-22,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236487d
1900-10-09,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236536m
1900-10-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2365501
1900-10-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236554j
1900-11-03,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236561r
1901-01-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236645w
1901-05-21,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2367681
1901-05-25,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2367723
1901-10-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2369254
1901-11-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236938m
1901-11-12,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236942p
1901-11-13,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2369432
1901-11-15,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236945t
1901-11-17,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k236947k
1902-01-24,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237016n
1902-01-28,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237020q
1902-02-24,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2370472
1902-03-05,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2370561
1902-03-07,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237058s
1902-03-30,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237082j
1902-04-14,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2370985
1902-05-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2371201
1902-05-25,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237139s
1902-06-17,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237163j
1902-07-17,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2371926
1902-08-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237212r
1902-11-18,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237317z
1902-11-20,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237319q
1903-05-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2375090
1903-05-24,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237510x
1903-05-30,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2375166
1903-06-07,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2375255
1903-06-30,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2375480
1903-10-15,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237656w
1903-10-22,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2376633
1903-10-30,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2376722
1903-11-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k272315s
1903-11-28,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237701k
1903-12-02,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2377053
1903-12-04,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237707v
1903-12-21,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237724d
1904-01-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2377608
1904-03-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237821k
1904-05-31,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2378910
1904-07-20,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k237941k
1904-10-25,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238038c
1904-11-12,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238059f
1904-12-21,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238100m
1905-02-22,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238163t
1905-03-01,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238171d
1905-03-02,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238172s
1905-03-03,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2381735
1905-03-07,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238177p
1905-03-11,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238181r
1905-03-16,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238186n
1905-03-18,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238188d
1905-03-19,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238189s
1905-03-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2381947
1905-03-30,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2382019
1905-04-04,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2382066
1905-04-05,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238207k
1905-05-03,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238235v
1905-05-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2382409
1905-05-09,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238241p
1905-05-10,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2382422
1905-05-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238255j
1905-05-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238258p
1905-06-01,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238264h
1905-06-07,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238270b
1905-06-10,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238273g
1905-06-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2382901
1905-07-04,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238297p
1905-07-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238315g
1905-07-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238318m
1905-07-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383190
1905-08-07,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383308
1905-08-11,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238334s
1905-08-18,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383410
1905-08-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238346w
1905-08-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238350z
1905-09-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383609
1905-09-15,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238369q
1905-09-16,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238370n
1905-09-17,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383711
1905-09-18,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238372d
1905-09-21,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238375j
1905-09-22,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238376x
1905-09-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383779
1905-09-24,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238378p
1905-09-25,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383792
1905-09-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383800
1905-09-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238381c
1905-09-28,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238382r
1905-09-29,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383834
1905-09-30,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238384h
1905-10-01,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238385w
1905-10-02,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383868
1905-10-03,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238387n
1905-10-04,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383881
1905-10-05,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238389d
1905-10-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238390b
1905-10-07,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238391q
1905-10-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383923
1905-10-10,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238394v
1905-10-13,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2383970
1905-10-14,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238398c
1905-10-19,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238403p
1905-11-05,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238423c
1905-11-11,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238429n
1905-11-14,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238432b
1905-11-16,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2384343
1905-11-18,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238436v
1905-12-17,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238468n
1906-02-01,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2385153
1906-02-12,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238526t
1906-02-13,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2385276
1906-02-15,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238529z
1906-02-21,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238535s
1906-02-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2385407
1906-08-11,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238705c
1906-10-29,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2387854
1907-02-03,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2388876
1907-02-20,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2389050
1907-03-05,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k238918g
1907-05-29,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2390077
1907-07-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2390480
1907-08-13,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239083g
1907-10-17,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239149p
1908-02-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239267x
1908-02-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2392880
1908-03-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239318w
1908-03-31,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239322z
1908-07-02,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239417t
1908-08-11,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2394576
1908-12-22,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2395954
1908-12-23,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239596h
1909-01-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239609v
1909-03-19,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239684q
1909-05-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239733x
1910-01-12,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k239989j
1910-10-11,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240267p
1910-10-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240283v
1910-11-21,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240309p
1911-04-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240447m
1911-06-14,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240516h
1911-06-20,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240522b
1911-07-22,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2405544
1911-09-15,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240610j
1911-09-19,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2406142
1911-09-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240622n
1911-10-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240633c
1911-10-22,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2406477
1911-10-25,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240650x
1911-11-19,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240675h
1911-11-25,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240681b
1911-11-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240682q
1911-11-29,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240685v
1911-12-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2406922
1911-12-15,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2407028
1911-12-16,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240703n
1911-12-18,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240705d
1911-12-20,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2407075
1912-01-31,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240748x
1912-02-03,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240751m
1912-02-07,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2407554
1912-02-11,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2407588
1912-07-14,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2409174
1912-07-29,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240931j
1912-09-02,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2409653
1912-09-30,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k240994r
1912-10-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k241002c
1912-11-22,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2410481
1912-11-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2410523
1912-12-08,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2410646
1913-02-04,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k241122c
1913-04-24,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2414153
1913-06-06,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k241458m
1913-11-04,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k241608h
1914-03-31,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k241756s
1914-04-03,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k241759x
1914-07-29,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2418830
1914-09-30,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k241947f
1915-06-14,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2422041
1915-06-15,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k242205d
1916-08-09,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2426273
1916-08-15,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k242633x
1916-10-10,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k242690v
1917-04-07,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k242872j
1917-05-16,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k242911d
1917-06-20,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k242946b
1917-07-11,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k242968s
1918-02-18,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k243193q
1918-11-07,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k243456d
1919-08-01,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k243721d
1919-09-27,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k2437795
1919-12-03,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k243847p
1920-11-26,Le Temps,https://gallica.bnf.fr/ark:/12148/bpt6k244206b
1887-11-12,La Chronique des arts et de la curiosité : supplément à la Gazette des beaux-arts,https://gallica.bnf.fr/ark:/12148/bpt6k6201038f
1887-11-19,La Chronique des arts et de la curiosité : supplément à la Gazette des beaux-arts,https://gallica.bnf.fr/ark:/12148/bpt6k6201039v
1888-05-26,La Chronique des arts et de la curiosité : supplément à la Gazette des beaux-arts,https://gallica.bnf.fr/ark:/12148/bpt6k62019693
1888-07-14,La Chronique des arts et de la curiosité : supplément à la Gazette des beaux-arts,https://gallica.bnf.fr/ark:/12148/bpt6k62019730
1888-07-28,La Chronique des arts et de la curiosité : supplément à la Gazette des beaux-arts,https://gallica.bnf.fr/ark:/12148/bpt6k6201974d
1900-10-06,La Chronique des arts et de la curiosité : supplément à la Gazette des beaux-arts,https://gallica.bnf.fr/ark:/12148/bpt6k6202646c
1905-03-18,La Chronique des arts et de la curiosité : supplément à la Gazette des beaux-arts,https://gallica.bnf.fr/ark:/12148/bpt6k6202889t
1875-02-06,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1633118d
1875-06-01,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1633233f
1875-11-18,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16334030
1876-02-10,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16334905
1876-02-23,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1633504r
1876-04-14,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1633556g
1876-05-03,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k4742525r
1876-06-08,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1633610t
1876-06-13,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1633615w
1876-06-21,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1633623f
1876-11-10,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16337654
1877-01-02,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1633822q
1877-04-25,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1633935p
1878-03-19,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1634263w
1878-09-25,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16344536
1879-01-17,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1634579s
1879-03-06,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1634627d
1879-04-16,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1634668b
1879-04-19,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1634671t
1879-04-20,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16346727
1879-07-28,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16347715
1879-08-09,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1634783c
1879-08-30,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16348043
1880-01-02,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k16349298
1880-05-30,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k4744751j
1880-09-01,"La France : politique, scientifique et littéraire / [rédacteur en chef : Léo de Saint-Poncy]",https://gallica.bnf.fr/ark:/12148/bpt6k1635172t
